total_pnl,max_dd,ending
2341.27,6.7199999999998,3341.27
2368.04,29.11999999999989,3368.04
1647.71,78.47999999999956,2647.71
2265.85,65.34999999999991,3265.85
1278.6,95.89999999999986,2278.6
1843.8,29.11999999999989,2843.8
2168.75,77.74000000000001,3168.75
1794.8899999999999,77.97000000000003,2794.89
1953.6399999999999,67.63999999999987,2953.64
1549.27,78.67000000000007,2549.27
2018.49,80.70999999999981,3018.49
1912.07,77.73999999999978,2912.0699999999997
1636.93,65.35000000000002,2636.9300000000003
2290.52,8.039999999999964,3290.52
2289.17,65.34999999999991,3289.17
1843.79,110.67999999999938,2843.79
1521.74,77.74000000000001,2521.74
2221.7799999999997,29.11999999999989,3221.7799999999997
1925.36,80.6400000000001,2925.3599999999997
1694.04,97.63999999999896,2694.04
2021.1399999999999,9.889999999999873,3021.14
2138.33,77.73999999999978,3138.33
1776.56,77.73999999999978,2776.56
1724.2,95.66999999999962,2724.2
1828.3,77.73999999999978,2828.3
1705.07,142.06999999999994,2705.0699999999997
1506.94,77.74000000000001,2506.94
1925.61,77.73999999999978,2925.6099999999997
2029.45,65.35000000000002,3029.45
2083.31,65.34999999999991,3083.31
1787.02,65.35000000000002,2787.02
1526.48,77.74000000000001,2526.48
2315.34,65.34999999999991,3315.34
1500.93,77.74000000000001,2500.9300000000003
2189.0299999999997,65.63999999999987,3189.0299999999997
1994.98,77.73999999999978,2994.98
1630.59,77.74000000000001,2630.59
1967.83,29.11999999999989,2967.83
1879.03,77.74000000000001,2879.0299999999997
1884.91,77.74000000000001,2884.91
1810.64,90.68000000000006,2810.6400000000003
2062.0,65.34999999999991,3062.0
1641.42,128.55999999999995,2641.42
2018.3,29.11999999999989,3018.3
2165.7799999999997,29.11999999999989,3165.7799999999997
1758.03,117.91999999999962,2758.0299999999997
1767.54,94.4699999999998,2767.54
1637.58,155.73000000000002,2637.58
2151.25,68.05999999999995,3151.25
2030.07,120.84999999999991,3030.0699999999997
1832.6399999999999,66.70999999999981,2832.64
2038.32,77.73999999999978,3038.3199999999997
2085.04,67.93000000000029,3085.04
1304.91,105.89999999999986,2304.91
1683.05,77.74000000000001,2683.05
2287.37,77.74000000000001,3287.37
1904.82,77.74000000000001,2904.8199999999997
2327.39,6.610000000000127,3327.39
2275.2,7.070000000000164,3275.2
1411.82,77.74000000000001,2411.8199999999997
1827.16,140.29999999999973,2827.16
1585.15,65.35000000000002,2585.15
1837.53,65.34999999999991,2837.5299999999997
1959.05,77.74000000000001,2959.05
1470.49,77.73999999999978,2470.49
2056.71,77.74000000000001,3056.71
1911.52,80.59999999999991,2911.52
1474.76,118.29999999999973,2474.76
2108.46,31.299999999999727,3108.46
2134.27,77.74000000000001,3134.27
1691.8799999999999,77.96000000000004,2691.88
1861.32,77.73999999999978,2861.3199999999997
2018.85,107.57999999999993,3018.85
1970.95,78.38000000000011,2970.95
1789.04,77.73999999999978,2789.04
1630.69,77.74000000000001,2630.69
1941.77,65.34999999999991,2941.77
2145.14,65.34999999999991,3145.14
1761.67,154.13999999999987,2761.67
1661.03,77.74000000000001,2661.0299999999997
1833.24,29.409999999999854,2833.24
2191.43,65.34999999999991,3191.43
1778.0,68.20999999999958,2778.0
2187.12,29.11999999999989,3187.12
1730.46,80.83000000000004,2730.46
1331.57,148.38999999999942,2331.5699999999997
1958.36,65.34999999999991,2958.3599999999997
1584.1,78.47999999999956,2584.1
1773.2,83.75999999999999,2773.2
1686.06,66.36999999999989,2686.06
1361.45,80.57999999999993,2361.45
2124.57,65.34999999999991,3124.57
1704.91,77.73999999999978,2704.91
1861.65,79.9699999999998,2861.65
1853.65,129.02999999999975,2853.65
1748.61,77.74000000000001,2748.6099999999997
2294.58,77.73999999999978,3294.58
2036.55,31.009999999999877,3036.55
1427.0,127.17000000000007,2427.0
1976.3999999999999,29.11999999999989,2976.3999999999996
1815.1299999999999,65.34999999999991,2815.13
2188.18,79.09999999999991,3188.18
1898.24,77.97000000000003,2898.24
2069.87,9.450000000000273,3069.87
2002.61,65.34999999999991,3002.6099999999997
1725.6299999999999,77.74000000000001,2725.63
1727.74,143.08999999999992,2727.74
1804.84,58.30999999999972,2804.84
1620.09,77.74000000000001,2620.09
1788.84,77.73999999999978,2788.84
1583.41,82.64999999999986,2583.41
2042.31,77.74000000000001,3042.31
1883.1,65.34999999999991,2883.1
1922.11,97.67999999999984,2922.1099999999997
1857.12,78.20000000000005,2857.12
1545.0,78.88999999999987,2545.0
2079.74,66.95999999999981,3079.74
1576.67,108.14999999999964,2576.67
2287.47,77.74000000000001,3287.47
2011.8899999999999,65.34999999999991,3011.89
2262.48,67.52999999999975,3262.48
2125.39,30.049999999999955,3125.39
2036.08,77.73999999999978,3036.08
2130.57,77.73999999999978,3130.57
1982.3899999999999,81.66999999999985,2982.39
1715.31,165.1600000000002,2715.31
1630.19,78.80999999999995,2630.19
1731.29,65.34999999999991,2731.29
1864.85,3.480000000000018,2864.85
1831.12,77.74000000000001,2831.12
2032.57,29.11999999999989,3032.5699999999997
2027.37,29.11999999999989,3027.37
1465.95,79.13000000000011,2465.95
1925.3700000000001,118.09999999999991,2925.37
2255.3,77.73999999999978,3255.3
1908.51,149.3599999999999,2908.51
1790.57,79.56999999999994,2790.5699999999997
2014.71,29.22999999999979,3014.71
1514.34,78.12999999999965,2514.34
2236.73,77.73999999999978,3236.73
1738.18,80.45000000000005,2738.1800000000003
1833.96,77.74000000000001,2833.96
2029.06,67.05999999999995,3029.06
2006.8,65.34999999999991,3006.8
2122.08,65.34999999999991,3122.08
1691.49,68.17000000000007,2691.49
2075.02,84.34999999999991,3075.02
1647.78,77.73999999999978,2647.7799999999997
1879.47,29.11999999999989,2879.4700000000003
1650.94,106.85999999999967,2650.94
2107.82,29.11999999999989,3107.82
2059.2599999999998,84.23000000000002,3059.2599999999998
1633.05,77.74000000000001,2633.05
1666.56,77.74000000000001,2666.56
1782.55,77.74000000000001,2782.55
1864.23,68.7399999999999,2864.23
1898.99,66.27999999999997,2898.99
1377.32,120.78999999999951,2377.3199999999997
1820.53,79.16999999999962,2820.5299999999997
2088.25,82.18999999999983,3088.25
1548.64,77.73999999999978,2548.6400000000003
2154.26,29.11999999999989,3154.26
1911.86,77.74000000000001,2911.8599999999997
1899.92,77.74000000000001,2899.92
1952.58,65.35000000000002,2952.58
1688.52,77.73999999999978,2688.52
2016.67,78.17999999999984,3016.67
1779.86,77.74000000000001,2779.8599999999997
1519.05,65.34999999999991,2519.05
1911.9,77.73999999999978,2911.9
1862.02,117.93000000000006,2862.02
1594.67,96.43999999999983,2594.67
2237.91,29.11999999999989,3237.91
1982.45,29.11999999999989,2982.45
1572.69,118.78999999999951,2572.69
1368.94,78.38000000000011,2368.94
1992.61,83.67999999999961,2992.6099999999997
1507.05,116.74999999999977,2507.05
1933.67,143.09000000000003,2933.67
1678.27,29.579999999999927,2678.27
2216.41,65.35000000000002,3216.41
2033.79,29.90000000000009,3033.79
1737.83,65.34999999999991,2737.83
1978.62,78.1099999999999,2978.62
1464.24,79.03999999999996,2464.24
2074.22,156.77999999999997,3074.22
2044.6299999999999,66.96000000000004,3044.63
1655.02,65.34999999999991,2655.02
2069.43,65.34999999999991,3069.43
1928.04,77.73999999999978,2928.04
1752.05,81.16999999999985,2752.05
1802.8,29.11999999999989,2802.8
1965.2,77.74000000000001,2965.2
2310.5,65.35000000000002,3310.5
2029.08,77.74000000000001,3029.08
1759.49,77.73999999999978,2759.49
1768.55,65.34999999999991,2768.55
1944.93,78.37999999999965,2944.9300000000003
1680.59,77.74000000000001,2680.59
1733.39,77.73999999999978,2733.3900000000003
1981.23,71.5200000000001,2981.23
1725.6399999999999,128.22000000000003,2725.64
1654.26,79.34999999999991,2654.26
1755.75,78.09999999999991,2755.75
2241.5099999999998,77.74000000000001,3241.5099999999998
1898.91,77.74000000000001,2898.91
1799.47,65.34999999999991,2799.4700000000003
1246.89,77.74000000000001,2246.8900000000003
1930.51,78.88999999999999,2930.51
1980.04,65.34999999999991,2980.04
1413.36,78.13,2413.3599999999997
1527.53,139.63999999999987,2527.5299999999997
2152.0099999999998,9.450000000000273,3152.0099999999998
2087.52,77.74000000000001,3087.52
1930.39,65.34999999999991,2930.3900000000003
1881.97,77.74000000000001,2881.9700000000003
1593.83,77.76999999999998,2593.83
1980.38,67.52999999999975,2980.38
1841.57,77.74000000000001,2841.5699999999997
1614.72,77.73999999999978,2614.7200000000003
2067.77,6.610000000000127,3067.77
1990.81,78.1099999999999,2990.81
2015.51,29.11999999999989,3015.51
2018.45,29.11999999999989,3018.45
1761.39,80.48999999999955,2761.3900000000003
1726.61,77.73999999999978,2726.6099999999997
2034.95,65.34999999999991,3034.95
2060.86,77.73999999999978,3060.86
1708.69,155.48000000000002,2708.69
1889.54,77.74000000000001,2889.54
1515.04,78.09000000000015,2515.04
1735.36,77.74000000000001,2735.3599999999997
1748.19,79.57999999999993,2748.19
1677.6299999999999,65.34999999999991,2677.63
1811.54,68.61999999999989,2811.54
1746.31,77.73999999999978,2746.31
1959.8,69.36000000000013,2959.8
2071.53,77.74000000000001,3071.53
1759.17,78.51999999999998,2759.17
2319.72,66.42000000000007,3319.72
2179.12,77.98999999999978,3179.12
2297.29,79.84000000000015,3297.29
1983.85,67.44999999999982,2983.85
1871.04,66.77999999999975,2871.04
1779.56,94.4699999999998,2779.56
1568.95,116.86999999999966,2568.95
1945.46,77.74000000000001,2945.46
1976.88,77.74000000000001,2976.88
1798.43,77.74000000000001,2798.4300000000003
1585.0,84.34999999999991,2585.0
1914.56,80.31999999999994,2914.56
1519.98,94.4699999999998,2519.98
1888.21,29.36999999999989,2888.21
2054.48,67.13999999999987,3054.48
1683.85,77.74000000000001,2683.85
1743.91,79.57999999999993,2743.91
1778.31,120.94999999999982,2778.31
1894.7,77.74000000000001,2894.7
2192.29,29.11999999999989,3192.29
1639.69,65.34999999999991,2639.69
2155.65,30.22999999999979,3155.65
1827.09,12.669999999999845,2827.09
1760.99,77.74000000000001,2760.99
1713.19,77.73999999999978,2713.19
1923.97,68.21000000000004,2923.9700000000003
2095.59,79.87000000000012,3095.59
1667.12,77.74000000000001,2667.12
1572.44,78.67000000000007,2572.44
1780.58,77.74000000000001,2780.58
1544.35,77.9699999999998,2544.35
2029.32,65.34999999999991,3029.3199999999997
2122.69,67.38999999999987,3122.69
1628.82,6.6099999999999,2628.8199999999997
2093.11,77.74000000000001,3093.11
1677.65,80.31999999999971,2677.65
1569.37,137.08999999999924,2569.37
1936.93,65.71000000000004,2936.9300000000003
1798.3,93.2199999999998,2798.3
1858.75,77.74000000000001,2858.75
1640.46,84.34999999999991,2640.46
1636.4099999999999,87.33999999999969,2636.41
1775.41,66.95999999999981,2775.41
1683.73,77.74000000000001,2683.73
1548.66,79.34999999999991,2548.66
1973.31,65.34999999999991,2973.31
1945.6299999999999,67.93000000000006,2945.63
1889.62,77.74000000000001,2889.62
2344.67,6.6099999999999,3344.67
1893.44,66.08999999999969,2893.44
1540.22,107.07999999999947,2540.2200000000003
1500.04,78.8900000000001,2500.04
2322.93,9.470000000000255,3322.93
1602.26,66.86000000000001,2602.26
1837.51,31.639999999999873,2837.51
1968.49,65.34999999999991,2968.49
2017.6399999999999,77.9699999999998,3017.64
2038.44,65.34999999999991,3038.44
1810.97,77.74000000000001,2810.9700000000003
1691.43,77.73999999999978,2691.4300000000003
1612.17,79.09999999999991,2612.17
2038.28,77.74000000000001,3038.2799999999997
1700.6299999999999,77.74000000000001,2700.63
1443.94,225.86999999999944,2443.94
2203.74,65.34999999999991,3203.74
1951.51,8.709999999999809,2951.51
1853.78,77.73999999999978,2853.7799999999997
1820.98,77.74000000000001,2820.98
1784.42,80.57999999999993,2784.42
1776.7,128.94999999999982,2776.7
1832.05,78.63999999999987,2832.05
1934.22,29.11999999999989,2934.2200000000003
2074.77,79.25,3074.77
1521.99,77.74000000000001,2521.99
1551.82,68.05999999999995,2551.8199999999997
1853.06,80.52999999999997,2853.06
1525.46,85.22999999999979,2525.46
1830.32,77.73999999999978,2830.3199999999997
1957.9,90.00999999999999,2957.9
1432.52,157.27999999999997,2432.52
1717.5,29.11999999999989,2717.5
1735.61,80.27999999999975,2735.6099999999997
1852.5,106.85999999999967,2852.5
2221.45,29.11999999999989,3221.45
1923.34,77.73999999999978,2923.34
1981.46,30.309999999999945,2981.46
1541.8799999999999,77.74000000000001,2541.88
1950.54,68.21000000000004,2950.54
1912.56,78.69999999999936,2912.56
1623.75,65.34999999999991,2623.75
2062.25,29.11999999999989,3062.25
2049.36,65.34999999999991,3049.36
1679.74,113.38999999999987,2679.74
1652.44,77.74000000000001,2652.44
1982.23,85.22000000000025,2982.23
1929.99,100.81999999999994,2929.99
1900.48,66.77999999999997,2900.48
1745.57,29.95999999999981,2745.5699999999997
1918.73,79.17000000000007,2918.73
1798.99,77.74000000000001,2798.99
1344.89,132.87000000000035,2344.8900000000003
2071.88,77.73999999999978,3071.88
1859.5,78.24999999999955,2859.5
1896.21,77.74000000000001,2896.21
2126.37,77.73999999999978,3126.37
1769.37,80.59999999999991,2769.37
2044.23,77.74000000000001,3044.23
2148.27,65.34999999999991,3148.27
1937.05,77.74000000000001,2937.05
2206.13,29.339999999999918,3206.13
2128.83,77.73999999999978,3128.83
1985.01,77.74000000000001,2985.01
1812.78,66.86000000000013,2812.7799999999997
1877.55,77.74000000000001,2877.55
2242.02,65.34999999999991,3242.02
1914.16,65.34999999999991,2914.16
1602.5,77.73999999999978,2602.5
1994.46,29.11999999999989,2994.46
1928.54,77.84999999999991,2928.54
1960.37,66.19000000000005,2960.37
1738.93,77.74000000000001,2738.9300000000003
1958.08,65.34999999999991,2958.08
1772.9,67.28999999999996,2772.9
1704.56,72.99999999999955,2704.56
1857.42,65.34999999999991,2857.42
2118.48,77.73999999999978,3118.48
1808.31,77.73999999999978,2808.31
1896.04,65.34999999999991,2896.04
1746.3899999999999,180.3999999999994,2746.39
1732.1399999999999,79.48000000000002,2732.14
1907.23,77.74000000000001,2907.23
1906.52,29.75999999999999,2906.52
1620.04,78.84999999999991,2620.04
1420.76,154.5699999999997,2420.76
1852.92,65.34999999999991,2852.92
1507.45,77.73999999999978,2507.45
2080.15,65.34999999999991,3080.15
2109.1,77.73999999999978,3109.1
2121.0099999999998,29.960000000000036,3121.0099999999998
2039.04,65.34999999999991,3039.04
1903.95,78.48000000000002,2903.95
1621.81,31.979999999999563,2621.81
2087.72,65.34999999999991,3087.72
1809.72,29.339999999999918,2809.7200000000003
2046.06,118.83999999999969,3046.06
1757.51,79.03999999999996,2757.51
1664.72,77.74000000000001,2664.7200000000003
1575.8899999999999,77.74000000000001,2575.89
1802.77,77.74000000000001,2802.77
1846.69,29.11999999999989,2846.69
1685.78,67.70999999999958,2685.7799999999997
1723.69,104.93999999999983,2723.69
1700.96,77.74000000000001,2700.96
1637.36,79.76000000000022,2637.3599999999997
2101.38,79.73999999999978,3101.38
2139.74,77.74000000000001,3139.74
1817.7,77.74000000000001,2817.7
2190.38,29.11999999999989,3190.38
2065.02,77.73999999999978,3065.02
1737.16,77.74000000000001,2737.16
1433.23,116.31999999999971,2433.23
1851.6499999999999,79.57999999999993,2851.6499999999996
2104.21,128.25,3104.21
1854.27,77.74000000000001,2854.27
1874.87,77.74000000000001,2874.87
1962.68,6.610000000000127,2962.6800000000003
1824.16,66.2199999999998,2824.16
1885.46,77.74000000000001,2885.46
1436.78,77.99000000000001,2436.7799999999997
1746.33,65.34999999999991,2746.33
2162.33,29.579999999999927,3162.33
1992.07,77.74000000000001,2992.0699999999997
1825.39,77.74000000000001,2825.3900000000003
1817.04,77.74000000000001,2817.04
1336.0,98.27999999999975,2336.0
1757.78,138.86999999999944,2757.7799999999997
1824.75,80.65000000000009,2824.75
1929.87,77.73999999999978,2929.87
1648.27,102.22000000000025,2648.27
1653.95,79.32999999999993,2653.95
2072.34,79.12999999999965,3072.34
1992.03,71.96000000000004,2992.0299999999997
1913.44,29.11999999999989,2913.44
2060.7599999999998,8.019999999999982,3060.7599999999998
1641.44,143.0899999999997,2641.44
1986.13,77.74000000000001,2986.13
1775.52,77.74000000000001,2775.52
1832.79,78.8900000000001,2832.79
2158.17,77.74000000000001,3158.17
1470.69,77.74000000000001,2470.69
1904.58,80.63999999999987,2904.58
2063.12,77.73999999999978,3063.12
2029.87,31.829999999999927,3029.87
1916.0,78.0,2916.0
2300.58,29.11999999999989,3300.58
1677.08,77.73999999999978,2677.08
1776.83,77.74000000000001,2776.83
2429.45,30.480000000000018,3429.45
1674.82,79.83999999999992,2674.8199999999997
1932.75,65.99000000000001,2932.75
2196.0,65.34999999999991,3196.0
1986.7,77.73999999999978,2986.7
1711.65,77.74000000000001,2711.65
2081.7,65.34999999999991,3081.7
1880.7,78.80999999999995,2880.7
1890.32,65.34999999999991,2890.3199999999997
1779.13,82.96000000000004,2779.13
1697.1,78.37999999999965,2697.1
1715.47,65.34999999999991,2715.4700000000003
1592.33,77.74000000000001,2592.33
1680.69,79.57999999999993,2680.69
1958.9,77.74000000000001,2958.9
1886.49,31.299999999999727,2886.49
1872.54,78.38000000000011,2872.54
1708.89,65.34999999999991,2708.8900000000003
2022.17,65.34999999999991,3022.17
2056.54,77.74000000000001,3056.54
2141.03,65.34999999999991,3141.03
2321.09,78.21000000000004,3321.09
1605.96,69.22000000000003,2605.96
1777.5,68.41999999999985,2777.5
1753.87,109.56999999999994,2753.87
2114.52,77.73999999999978,3114.52
983.08,156.22000000000003,1983.08
1718.47,77.73999999999978,2718.4700000000003
2091.23,77.73999999999978,3091.23
1720.85,81.19999999999982,2720.85
1985.66,79.09999999999991,2985.66
1613.56,95.30999999999972,2613.56
1779.74,104.51999999999953,2779.74
1908.14,99.09999999999991,2908.1400000000003
1693.3899999999999,65.62999999999988,2693.39
2341.73,65.34999999999991,3341.73
1690.55,77.74000000000001,2690.55
1489.31,102.94999999999982,2489.31
1869.96,135.49000000000024,2869.96
1643.29,66.8599999999999,2643.29
2001.47,77.74000000000001,3001.4700000000003
2089.48,77.74000000000001,3089.48
1811.98,77.74000000000001,2811.98
1884.17,77.74000000000001,2884.17
1939.48,65.45999999999981,2939.48
1859.91,97.31999999999994,2859.91
1998.18,69.57000000000016,2998.1800000000003
1854.92,80.22000000000003,2854.92
1774.96,77.73999999999978,2774.96
2020.71,65.34999999999991,3020.71
2177.79,30.420000000000073,3177.79
1953.61,77.73999999999978,2953.6099999999997
1937.11,77.74000000000001,2937.1099999999997
1670.6,143.62999999999965,2670.6
1732.77,140.35000000000002,2732.77
2159.55,65.34999999999991,3159.55
1726.09,30.8400000000006,2726.09
1933.24,69.18999999999994,2933.24
2041.24,29.11999999999989,3041.24
1644.26,77.73999999999978,2644.26
