ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.402929599434549,1000.0
5868.039999999998,4868.039999999998,238.37000000000035,23.837000000000035,8.873708701721746,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,5.018530946895054,1000.0
5868.04,4868.04,237.03999999999996,23.703999999999997,5.8786474944323475,1000.0
5868.039999999997,4868.039999999997,234.89000000000033,23.489000000000033,11.958122133719547,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,12.133865266552286,995.61
5868.04,4868.04,238.82000000000062,23.882000000000062,6.300791101722322,995.55
5868.04,4868.04,234.80000000000018,23.480000000000018,8.77837012899966,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,5.819203439707698,1000.0
5868.039999999996,4868.039999999996,235.94000000000005,23.59400000000001,15.009383250103381,1000.0
5868.040000000005,4868.040000000005,234.79999999999995,23.479999999999997,18.559504236752247,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,5.431890843978892,1000.0
5868.0399999999945,4868.0399999999945,275.78000000000156,27.57800000000016,5.109222648948009,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,6.854253694962361,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.136888900557012,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,12.574315192425573,1000.0
5868.040000000001,4868.040000000001,240.45000000000027,24.045000000000027,7.54494963757885,999.7
5868.040000000003,4868.040000000003,237.33000000000084,23.733000000000086,7.29743051239741,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,10.09636264345823,1000.0
5868.039999999999,4868.039999999999,234.89000000000033,23.489000000000033,6.561264822134398,979.9
5868.0400000000045,4868.0400000000045,234.80000000000018,23.480000000000018,4.05861132573813,1000.0
5868.040000000001,4868.040000000001,291.77000000000044,29.177000000000042,8.136998984862187,1000.0
5868.04,4868.04,236.01,23.601,15.174482728195176,961.3699999999999
5868.039999999999,4868.039999999999,237.19000000000005,23.71900000000001,6.242647078175872,999.47
5868.039999999993,4868.039999999993,234.79999999999995,23.479999999999997,18.506549805318663,1000.0
5868.04,4868.04,238.0300000000002,23.803000000000022,7.869800965416926,997.76
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,19.09253537160514,994.9999999999998
5868.040000000002,4868.040000000002,240.45000000000027,24.045000000000027,8.041160575739749,1000.0
5868.039999999997,4868.039999999997,236.48999999999978,23.64899999999998,6.694996668577698,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,9.90231664119864,1000.0
5868.040000000004,4868.040000000004,235.11000000000058,23.511000000000056,6.191229618773226,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,7.113211548365604,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,9.276709059804757,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,3.985483876443214,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.238092446580897,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,8.44786644599555,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.047945681823458,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,10.511628481290092,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,5.692300605837279,998.3000000000001
5868.039999999999,4868.039999999999,242.23999999999978,24.22399999999998,9.493222711027105,997.76
5868.04,4868.04,234.80000000000018,23.480000000000018,7.503683132372263,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,10.216928200666086,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.111292517006808,1000.0
5868.04,4868.04,239.24999999999977,23.924999999999976,11.520737327188929,1000.0
5868.040000000001,4868.040000000001,237.5600000000004,23.75600000000004,8.2405136619225,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.210718958127751,1000.0
5868.040000000003,4868.040000000003,273.6100000000006,27.361000000000057,7.942373452077556,1000.0
5868.04,4868.04,244.51,24.450999999999997,12.02504254084413,1000.0
5868.04,4868.04,236.51999999999998,23.651999999999997,8.680270111567818,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,9.154390069673783,1000.0
5868.039999999999,4868.039999999999,238.23000000000047,23.823000000000047,6.633789639002454,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,7.533491624371017,1000.0
5868.04,4868.04,235.32999999999993,23.532999999999994,11.986024030111487,1000.0
5868.04,4868.04,235.10000000000036,23.510000000000037,14.336859498776914,1000.0
5868.039999999999,4868.039999999999,259.32000000000016,25.932000000000016,16.58406185448338,998.5600000000001
5868.04,4868.04,235.11000000000058,23.511000000000056,8.206843695923572,999.91
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,23.06981862485016,782.98
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,8.532751885163997,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,20.29509131926737,922.1299999999999
5868.039999999999,4868.039999999999,358.3800000000001,35.83800000000001,5.841917116435714,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,4.850237554224337,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,14.697321557114865,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,7.916092120656357,944.1
5868.039999999998,4868.039999999998,254.4400000000005,25.44400000000005,13.859918761664291,1000.0
5868.039999999996,4868.039999999996,240.69000000000005,24.069000000000003,16.896907625739352,837.38
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,5.051591638626177,1000.0
5868.040000000003,4868.040000000003,237.46000000000004,23.746000000000002,9.050887898734953,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.981516171277965,998.55
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,20.8187404130055,893.0300000000002
5868.039999999995,4868.039999999995,322.1100000000001,32.21100000000001,16.975494071146255,1000.0
5868.039999999999,4868.039999999999,247.77999999999975,24.777999999999974,5.895594639808705,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.275586482096043,1000.0
5868.039999999997,4868.039999999997,236.61000000000058,23.661000000000058,9.403902905471865,995.8
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,7.692307692307695,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,7.801208722203216,1000.0
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,6.075724015153094,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,7.5775178788113555,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,4.217022186062636,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,5.657408723685707,1000.0
5868.039999999999,4868.039999999999,252.67000000000007,25.267000000000007,10.364120380814876,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.205319978328956,1000.0
5868.04,4868.04,238.05000000000018,23.805000000000017,7.9137325989448986,1000.0
5868.04,4868.04,236.19000000000005,23.619000000000007,8.743179512996873,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,9.064444257608876,1000.0
5868.04,4868.04,241.48000000000002,24.148000000000003,11.290020945541594,1000.0
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,14.025278952524308,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,13.541961046675938,1000.0
5868.039999999999,4868.039999999999,240.04000000000042,24.00400000000004,8.49003445679437,1000.0
5868.039999999997,4868.039999999997,245.07000000000016,24.50700000000002,6.880200788330028,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,17.29637350737747,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,5.637748344370854,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,13.773926918406499,979.2799999999999
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,20.813204152003756,893.3299999999999
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,7.325207386354784,1000.0
5868.039999999998,4868.039999999998,245.02999999999975,24.502999999999975,5.279908636441988,1000.0
5868.039999999996,4868.039999999996,239.0,23.9,5.686103306266847,1000.0
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,11.182283605191092,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,9.748522982516604,1000.0
5868.040000000002,4868.040000000002,235.3699999999999,23.53699999999999,9.988853036080963,1000.0
5868.039999999998,4868.039999999998,242.24,24.224,13.550902591699629,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,7.785237277026918,1000.0
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,8.387931096075398,1000.0
5868.039999999995,4868.039999999995,237.52999999999975,23.752999999999975,5.074527380827758,1000.0
5868.039999999998,4868.039999999998,238.99999999999977,23.899999999999977,11.252618941123842,996.77
5868.039999999998,4868.039999999998,237.5300000000002,23.75300000000002,6.741635319738674,996.77
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,8.463640230407114,997.52
5868.039999999996,4868.039999999996,237.55999999999995,23.755999999999993,16.164722853526758,993.78
5868.04,4868.04,234.80000000000018,23.480000000000018,6.238873389132461,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.6334484459792815,1000.0
5868.04,4868.04,390.5500000000002,39.05500000000002,8.340398451297673,999.91
5868.039999999999,4868.039999999999,239.0,23.9,7.516952457634583,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.547083030743167,998.31
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.262990956576685,1000.0
5868.039999999997,4868.039999999997,245.32000000000016,24.532000000000018,9.990551899394031,998.55
5868.039999999997,4868.039999999997,238.05000000000018,23.805000000000017,9.241809062683197,1000.0
5868.039999999997,4868.039999999997,397.32000000000016,39.73200000000002,10.213225371120119,1000.0
5868.04,4868.04,238.67000000000007,23.867000000000008,13.886192919069257,997.52
5868.040000000001,4868.040000000001,235.40000000000055,23.540000000000056,6.494581491243789,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,9.12589511598988,998.55
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.811090916914433,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,17.141999999999996,828.58
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.801714547477266,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,7.835860743272108,1000.0
5868.0400000000045,4868.0400000000045,234.80000000000018,23.480000000000018,7.453747887681578,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,18.539427867571,939.9300000000001
5868.039999999997,4868.039999999997,290.6999999999998,29.06999999999998,5.159927579963789,1000.0
5868.039999999995,4868.039999999995,237.1900000000005,23.71900000000005,4.752811330282229,996.13
5868.0399999999945,4868.0399999999945,234.80000000000018,23.480000000000018,5.756693872847683,1000.0
5868.040000000002,4868.040000000002,309.1100000000001,30.911000000000012,10.821739404420986,1000.0
5868.0399999999945,4868.0399999999945,266.6300000000001,26.663000000000007,8.746153896619372,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,8.824513204824179,995.8
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,8.449669725408066,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,7.4003242477322315,994.77
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,9.96422554457379,989.48
5868.039999999999,4868.039999999999,253.51000000000022,25.351000000000024,7.2187435040990096,1000.0
5868.04,4868.04,239.25,23.925,12.097140908315806,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.932490884128792,996.49
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,10.403974359757774,998.42
5868.039999999995,4868.039999999995,244.51,24.450999999999997,17.026,829.74
5868.04,4868.04,239.40999999999985,23.940999999999985,4.723190012665666,1000.0
5868.039999999997,4868.039999999997,235.9400000000005,23.59400000000005,7.143336633829535,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,4.875422726582887,1000.0
5868.039999999998,4868.039999999998,333.170000000001,33.3170000000001,6.531592464074984,1000.0
5868.039999999997,4868.039999999997,236.01,23.601,18.021533292608428,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.64811384750093,1000.0
5868.04,4868.04,294.21000000000004,29.421000000000003,4.805013245184534,994.35
5868.040000000001,4868.040000000001,239.42000000000007,23.942000000000007,8.980394069084001,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,8.026527193792099,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,13.196096819946831,1000.0
5868.0399999999945,4868.0399999999945,234.79999999999995,23.479999999999997,11.889570800672463,987.67
5868.0400000000045,4868.0400000000045,253.17000000000007,25.317000000000007,4.179916193646169,1000.0
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,9.572303916572567,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,9.114805000133838,996.92
5868.039999999999,4868.039999999999,237.03999999999996,23.703999999999997,23.45583724197985,773.54
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,13.222508545080567,1000.0
5868.040000000003,4868.040000000003,289.90000000000055,28.990000000000055,6.3568566999164675,998.86
5868.039999999997,4868.039999999997,236.49000000000024,23.649000000000022,7.497289448822903,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,6.720283923409374,1000.0
5868.039999999997,4868.039999999997,291.48,29.148000000000003,18.420470559982817,999.4
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,13.870253041551683,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.672672450786204,998.28
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.929201998920451,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,13.57183282715961,1000.0
5868.0400000000045,4868.0400000000045,234.79999999999995,23.479999999999997,15.476182629500974,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.132004120176616,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.004290798828732,996.8000000000001
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,4.0843448522990995,1000.0
5868.039999999996,4868.039999999996,236.6099999999999,23.66099999999999,18.574254627667084,996.77
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,5.432344561114671,999.48
5868.039999999997,4868.039999999997,236.0,23.599999999999998,9.631452411257248,987.0699999999999
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.585462832948938,1000.0
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,10.958597224879936,1000.0
5868.040000000002,4868.040000000002,236.78999999999996,23.679,5.1615898716959405,1000.0
5868.039999999997,4868.039999999997,235.0300000000002,23.50300000000002,6.790733421168213,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.980014209739327,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,12.696243366055018,998.79
5868.039999999996,4868.039999999996,236.3799999999992,23.63799999999992,4.672307908214181,1000.0
5868.040000000003,4868.040000000003,244.51000000000022,24.451000000000022,4.686020705806597,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,7.456382701700245,998.64
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,4.967577459723068,1000.0
5868.039999999996,4868.039999999996,242.76000000000022,24.27600000000002,5.224442713197989,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,9.061054061459275,1000.0
5868.039999999996,4868.039999999996,238.04999999999995,23.804999999999996,19.816362546616944,963.2299999999998
5868.039999999997,4868.039999999997,243.2800000000002,24.32800000000002,8.96802138051793,1000.0
5868.039999999999,4868.039999999999,246.9000000000001,24.69000000000001,18.026108288067295,979.9
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,14.829977005086754,977.8199999999999
5868.04,4868.04,234.79999999999995,23.479999999999997,10.759192052494594,997.52
5868.040000000002,4868.040000000002,234.88999999999987,23.488999999999987,12.127172942190825,1000.0
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,5.719129367290873,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.004912328580205,1000.0
5868.040000000004,4868.040000000004,234.79999999999995,23.479999999999997,18.025487486565343,1000.0
5868.040000000001,4868.040000000001,239.23999999999978,23.923999999999978,4.384085790570289,1000.0
5868.039999999999,4868.039999999999,254.90000000000055,25.49000000000006,14.043335890266329,1000.0
5868.040000000002,4868.040000000002,242.76999999999998,24.276999999999997,19.196898718088384,890.0300000000001
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,5.973308368228518,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,18.07697341576268,1000.0
5868.0400000000045,4868.0400000000045,234.79999999999995,23.479999999999997,10.878428465530023,1000.0
5868.04,4868.04,237.1900000000005,23.71900000000005,6.380052686209773,988.1199999999999
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,14.58792079716912,996.8700000000001
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.196206614922987,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,4.266965184617119,1000.0
5868.039999999996,4868.039999999996,235.94000000000005,23.59400000000001,6.531663090871345,1000.0
5868.039999999993,4868.039999999993,234.80000000000018,23.480000000000018,12.505876131155247,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,7.901062694324566,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,16.995280697182885,998.31
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,19.577923972951112,964.51
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,5.711352932494275,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.74418191149313,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,13.49875245771579,1000.0
5868.039999999999,4868.039999999999,236.15999999999985,23.615999999999985,19.296009412687503,987.7200000000003
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,14.696463560953294,988.25
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,10.098517784802993,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,10.281695691584172,1000.0
5868.04,4868.04,338.98000000000025,33.898000000000025,18.121748985603336,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,6.582230221070991,1000.0
5868.039999999996,4868.039999999996,237.6300000000001,23.763000000000012,5.288021045242934,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,5.095806810758496,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,8.032183467659182,995.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,6.393493101816746,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,10.867703757874226,1000.0
5868.039999999997,4868.039999999997,234.79999999999995,23.479999999999997,17.794888895625547,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,7.46878865775874,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.726964396057485,1000.0
5868.040000000001,4868.040000000001,239.13999999999987,23.913999999999987,19.27413699999193,998.64
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,7.649329706308751,988.5999999999999
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,13.330410341128845,1000.0
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,4.432965555782117,1000.0
5868.039999999998,4868.039999999998,236.01000000000022,23.60100000000002,10.366789254487445,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.578577793897707,1000.0
5868.04,4868.04,237.03999999999996,23.703999999999997,19.09272504671693,999.67
5868.039999999998,4868.039999999998,246.75,24.675,6.965950827586016,1000.0
5868.039999999997,4868.039999999997,236.76000000000022,23.676000000000023,4.768013468691542,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,22.303278999962,817.96
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,5.516748783519308,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,7.825805828025592,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,7.663010309816692,1000.0
5868.040000000001,4868.040000000001,279.44000000000005,27.944000000000006,11.55947894647578,994.8199999999999
5868.039999999998,4868.039999999998,249.1600000000003,24.91600000000003,10.710570433735993,1000.0
5868.039999999998,4868.039999999998,235.15999999999985,23.515999999999984,5.101135557132719,1000.0
5868.04,4868.04,299.0,29.9,12.205455392666405,1000.0
5868.040000000002,4868.040000000002,234.79999999999995,23.479999999999997,14.244115505945153,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.632251564322823,1000.0
5868.040000000002,4868.040000000002,234.89000000000033,23.489000000000033,9.29566867312222,998.86
5868.040000000004,4868.040000000004,240.53999999999996,24.054,4.828346210127603,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,5.410008483920278,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.8792857562164755,1000.0
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,4.617956534565842,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,12.818972953495738,944.1
5868.039999999999,4868.039999999999,313.2800000000002,31.328000000000024,9.38051136482728,1000.0
5868.039999999999,4868.039999999999,330.7600000000007,33.076000000000064,10.810952152156107,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,7.832234128376806,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,8.747517873175903,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,13.144749743296765,994.35
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,11.242662158860547,1000.0
5868.039999999996,4868.039999999996,235.63999999999987,23.56399999999999,18.074987727049574,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,9.759536843312034,999.4
5868.040000000003,4868.040000000003,234.80000000000018,23.480000000000018,15.859531461040474,903.29
5868.040000000001,4868.040000000001,282.99000000000024,28.299000000000024,11.991711442954738,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,14.357633764810048,1000.0
5868.039999999995,4868.039999999995,238.8400000000006,23.88400000000006,6.098364339224725,1000.0
5868.039999999995,4868.039999999995,244.51000000000022,24.451000000000022,6.831310594692938,994.77
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,6.731048634454148,1000.0
5868.04,4868.04,234.79999999999995,23.479999999999997,20.74113334216686,897.25
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,5.494491309370898,1000.0
5868.039999999997,4868.039999999997,245.02999999999997,24.502999999999997,14.109671912421584,1000.0
5868.0399999999945,4868.0399999999945,234.79999999999995,23.479999999999997,11.827344942399622,1000.0
5868.040000000001,4868.040000000001,392.46000000000004,39.246,34.729744079855585,737.5799999999999
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,4.719588503339699,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,10.067229176398241,1000.0
5868.039999999998,4868.039999999998,237.46000000000004,23.746000000000002,7.927409420350336,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,4.8884269520976575,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,4.135237045242808,1000.0
5868.039999999998,4868.039999999998,240.96000000000004,24.096000000000004,6.192663017175545,1000.0
5868.039999999997,4868.039999999997,399.2500000000002,39.92500000000002,16.352518103476534,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,8.184671887243242,1000.0
5868.040000000004,4868.040000000004,234.79999999999995,23.479999999999997,15.44614898823777,996.75
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,23.098414197457988,781.72
5868.0400000000045,4868.0400000000045,240.96000000000026,24.096000000000025,11.4920162536485,1000.0
5868.04,4868.04,280.6400000000003,28.064000000000032,7.73475181214344,1000.0
5868.039999999998,4868.039999999998,247.24000000000024,24.724000000000025,10.790701211783196,997.27
5868.039999999997,4868.039999999997,236.9699999999998,23.696999999999978,5.613726707191686,997.52
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,11.983688301613308,1000.0
5868.040000000001,4868.040000000001,235.1099999999999,23.51099999999999,16.92181460928897,997.61
5868.040000000002,4868.040000000002,234.80000000000018,23.480000000000018,8.526864343689294,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,7.469666410042697,1000.0
5868.039999999999,4868.039999999999,234.79999999999995,23.479999999999997,18.263703611515155,998.0799999999999
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,4.571777143538114,1000.0
5868.040000000002,4868.040000000002,296.0600000000004,29.606000000000037,5.299001805949074,1000.0
5868.039999999998,4868.039999999998,234.80000000000018,23.480000000000018,7.149142437833225,1000.0
5868.039999999995,4868.039999999995,273.37000000000035,27.33700000000003,11.382685925808737,997.52
5868.040000000001,4868.040000000001,234.79999999999995,23.479999999999997,23.479999999999997,765.2
5868.040000000002,4868.040000000002,235.10000000000036,23.510000000000037,5.896307275667786,1000.0
5868.039999999997,4868.039999999997,254.90000000000055,25.49000000000006,4.348936648463089,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,5.72675942976306,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,6.84137223708211,1000.0
5868.039999999998,4868.039999999998,244.53999999999996,24.453999999999994,15.6249600654288,1000.0
5868.0400000000045,4868.0400000000045,234.79999999999995,23.479999999999997,15.781478942345172,1000.0
5868.040000000006,4868.040000000006,364.3799999999992,36.43799999999992,6.378163219223744,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,5.814155040832807,1000.0
5868.039999999995,4868.039999999995,234.80000000000018,23.480000000000018,4.335713485377847,1000.0
5868.04,4868.04,292.27000000000135,29.227000000000135,5.073858872178776,1000.0
5868.04,4868.04,236.49000000000024,23.649000000000022,8.74813192666796,1000.0
5868.039999999997,4868.039999999997,236.49,23.649,11.842619207387306,1000.0
5868.040000000004,4868.040000000004,234.80000000000018,23.480000000000018,9.186695723960927,1000.0
5868.040000000003,4868.040000000003,234.79999999999995,23.479999999999997,10.490150963458714,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,8.092899575165308,1000.0
5868.040000000001,4868.040000000001,234.80000000000018,23.480000000000018,7.559635154235238,1000.0
5868.040000000001,4868.040000000001,237.52999999999997,23.752999999999997,19.363174670460012,989.1799999999998
5868.039999999999,4868.039999999999,374.9200000000001,37.49200000000001,7.25547227721431,998.61
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,8.483857947948797,997.24
5868.040000000001,4868.040000000001,244.1199999999999,24.41199999999999,7.981325033348149,996.75
5868.039999999999,4868.039999999999,234.80000000000018,23.480000000000018,4.532104358693964,1000.0
5868.04,4868.04,234.80000000000018,23.480000000000018,6.389534163705083,1000.0
5868.039999999996,4868.039999999996,234.80000000000018,23.480000000000018,7.204790216448393,1000.0
5868.039999999996,4868.039999999996,236.8800000000001,23.688000000000013,9.142521912642763,1000.0
5868.039999999997,4868.039999999997,234.80000000000018,23.480000000000018,5.611881509949863,1000.0
5868.039999999998,4868.039999999998,234.79999999999995,23.479999999999997,13.402208967150889,997.24
5868.039999999996,4868.039999999996,236.01,23.601,11.374030718220327,1000.0
